,grad_norm,avg_grad_norm
91,0.004471701686270535,0.0009653554297983646
92,0.004534136154688895,0.000959851429797709
93,0.004414893162902445,0.0009413835359737277
94,0.00448926689568907,0.0009185533854179084
95,0.0043666057754307985,0.0009632501169107854
96,0.004397308104671538,0.0009580494952388108
97,0.004270125646144152,0.0009245576802641153
98,0.004435339942574501,0.00092642119852826
99,0.004487751342821866,0.0009180250344797969
100,0.004410296678543091,0.0009328688611276448
101,0.004235999542288482,0.0009024888859130442
102,0.004477521986700594,0.0009379580151289701
103,0.004261545487679541,0.0009019545395858586
104,0.004450833017472178,0.0008887270232662559
105,0.004350923758465797,0.0009131308761425316
106,0.004356986784841865,0.0009467333438806236
107,0.004337119869887829,0.0008938953396864235
108,0.004438130126800388,0.0009040370932780206
109,0.004410696623381227,0.0008873660699464381
110,0.004347088513895869,0.0008870243327692151
111,0.004237772722262889,0.0008423568215221167
112,0.004313471610657871,0.000857268285471946
113,0.004124413768295199,0.0008683092310093343
114,0.004146027495153248,0.0008499699761159718
115,0.004108370456378907,0.0008547510369680822
116,0.004174552334006876,0.0008097827085293829
117,0.003940881637390703,0.0008053971105255187
118,0.004248468729201704,0.0008704041829332709
119,0.003964723146054894,0.0007807255606167018
120,0.00414703186834231,0.0008330214186571538
121,0.004213695123326033,0.000817800872027874
122,0.004033782868646085,0.0008136035758070648
123,0.004237949324306101,0.0008299386245198548
124,0.004105275962501764,0.000810912752058357
125,0.0039506262401118875,0.0008041089749895036
126,0.004030803218483925,0.0007787854410707951
127,0.00409981154371053,0.0008163078455254436
128,0.003947848221287131,0.0007460013730451465
129,0.004043927823659033,0.0008126799366436899
130,0.003964896430261433,0.0007911667926236987
131,0.0038469467544928193,0.0008257895824499428
132,0.004037866718135774,0.0007606229046359658
133,0.003890100575517863,0.000761305564083159
134,0.0039758330676704645,0.0007927038241177797
135,0.0038831145502626896,0.000719462928827852
136,0.003949190548155457,0.0007579263765364885
137,0.0039322516531683505,0.0007596063078381121
138,0.003939586807973683,0.0007323277532123029
139,0.0037796246469952166,0.0007134510087780654
140,0.0037241741083562374,0.0007364231860265136
141,0.00393213436473161,0.0007283854647539556
142,0.0039113464881666005,0.000730651430785656
143,0.003801839950028807,0.0007373612024821341
144,0.0036862625274807215,0.0007070790161378682
145,0.0037583012017421424,0.0007103384705260396
146,0.004094519652426243,0.0007987127173691988
147,0.0038912923191674054,0.0007174279890023172
148,0.0036993566318415105,0.0007068655686452985
149,0.003933623258490115,0.0007303458405658603
150,0.003648472484201193,0.0006903958274051547
151,0.003658757428638637,0.000686498882714659
152,0.0037450455129146576,0.0007014904404059052
153,0.0037193287862464786,0.0006760666728951037
154,0.003723660600371659,0.0007244952721521258
155,0.003736969898454845,0.0006674778996966779
156,0.003711165103595704,0.0006979835452511907
157,0.003612585715018213,0.0006685504922643304
158,0.0036502210423350334,0.0006544688367284834
159,0.003748446819372475,0.000665931380353868
160,0.0035816904273815453,0.000680850469507277
161,0.0037660913658328354,0.0006768619059585035
162,0.003669421304948628,0.0006454188260249794
163,0.0035967263393104076,0.000647128967102617
164,0.003633983200415969,0.0006663051899522543
165,0.0035085701383650303,0.0006452695815823972
166,0.0037829981301911175,0.0006525676581077278
167,0.003453425189945847,0.0006350227049551904
168,0.003504023712594062,0.0006671444280073047
169,0.0034217123757116497,0.0006247330456972122
170,0.0036016375524923205,0.0006323488196358085
171,0.0033233745489269495,0.0006212876178324223
172,0.0036784549010917544,0.0006176034803502262
173,0.003442911256570369,0.0006394528900273144
174,0.003553508431650698,0.0006079917657189071
175,0.003624701697845012,0.0006276608910411596
176,0.0033742868690751493,0.0006146530504338443
177,0.00361455517122522,0.0006400629645213485
178,0.003636709996499121,0.0006244658725336194
179,0.003380059089977294,0.000612424744758755
180,0.0036217700107954443,0.000628938025329262
181,0.003308845858555287,0.0006452234811149538
182,0.003197080863174051,0.0006399608682841063
183,0.0035257883137091994,0.0006406185566447675
184,0.003188702743500471,0.0006165883387438953
185,0.003613821987528354,0.0005943417781963944
186,0.0033454716322012246,0.0005878481897525489
187,0.0032649048371240497,0.0005846046260558069
188,0.0033582167816348374,0.000579926825594157
189,0.003114794264547527,0.0005759145133197308
190,0.003322826640214771,0.0005664140335284173
191,0.003196075384039432,0.00054903794080019
192,0.0033952397643588483,0.0005838057259097695
193,0.003218340629246086,0.0005564438179135323
194,0.003384098585229367,0.0005953014479018748
195,0.0034463534830138087,0.0005649732775054872
196,0.0031617515487596393,0.0005492792115546763
197,0.003546539752278477,0.0005433433689177036
198,0.003300114010926336,0.0005676316213794053
199,0.0032814411097206175,0.0005953438230790198
200,0.0032354218419641256,0.0005335708847269416
201,0.003213243733625859,0.0005399598740041256
202,0.0032727898214943707,0.0005424667033366859
203,0.003143778769299388,0.0005452949553728104
204,0.0033444943255744874,0.0005785221001133323
205,0.003165811882354319,0.0005217564175836742
206,0.0029137858073227108,0.000556166167370975
207,0.0031051606638357043,0.0005394935142248869
208,0.0030636253068223596,0.000543744710739702
209,0.003176224185153842,0.0005465432186610997
210,0.003248673805501312,0.0005647957441397011
211,0.0031727805617265403,0.0005623830365948379
212,0.0031985684763640165,0.0005074611399322748
213,0.003083066316321492,0.0005362368538044393
214,0.00306545797502622,0.0005067443125881255
215,0.0030990405357442796,0.0005375325563363731
216,0.0031746383756399155,0.000491950660943985
217,0.0032276552519761026,0.0004994539194740355
218,0.003070410923101008,0.0005907429731450975
219,0.002987853134982288,0.0005226208595559001
220,0.003121370740700513,0.0005687910015694797
221,0.0030290134018287063,0.000503772113006562
222,0.0031232702895067632,0.0005169639480300248
223,0.0030980483861640096,0.0004978199722245336
224,0.002986909879837185,0.0005230609676800668
225,0.0030206470983102918,0.0004928382695652544
226,0.0028066002705600113,0.000519597961101681
227,0.00312606809893623,0.0005176881677471101
228,0.002843851165380329,0.0004891080316156149
229,0.0030319474171847105,0.0005157950799912214
230,0.0029695964185521007,0.0004876784223597497
231,0.0029839377966709435,0.000507653399836272
232,0.0032341117039322853,0.0005376743501983583
233,0.0028885279898531735,0.00047251334763132036
234,0.002843092894181609,0.0004832583654206246
235,0.0029570379410870373,0.0005291958223097026
236,0.0028855251148343086,0.0004941209335811436
237,0.0028637670329771936,0.0005808280548080802
238,0.003320714342407882,0.0005835602642036974
239,0.003122031514067203,0.0004948098212480545
240,0.002850339049473405,0.0004643533320631832
241,0.003019619733095169,0.0005037904484197497
242,0.0030122263124212623,0.000473282125312835
243,0.002989532775245607,0.0004911019350402057
244,0.0029145965818315744,0.0005325237289071083
245,0.0030427586170844734,0.0004842174530494958
246,0.002892110263928771,0.00048025738215073943
247,0.0029601500718854368,0.0004559698572847992
248,0.002830516779795289,0.00047011265996843576
249,0.0030048289336264133,0.0004526798438746482
250,0.0027666816604323685,0.00047107276623137295
251,0.0029561822884716094,0.0005214298726059496
252,0.002856704290024936,0.0004387542139738798
253,0.0028324056474957615,0.0004967140848748386
254,0.0029731079121120274,0.0004314577381592244
255,0.0029863935196772218,0.00048251700354740024
256,0.0026878598728217185,0.00046947316150180995
257,0.0028704689466394484,0.0004905492532998323
258,0.0028838777798227966,0.0005055099027231336
259,0.0030858686077408493,0.0005401335074566305
260,0.002776585490209982,0.00045532057993113995
261,0.002650037728017196,0.0004676903481595218
262,0.0028741126880049706,0.0004419623874127865
263,0.002647779358085245,0.0005002395482733846
264,0.0030081955483183265,0.0004724487953353673
265,0.0028394582914188504,0.00048622486065141857
266,0.0028846474015153944,0.000449800310889259
267,0.002932210685685277,0.0004454551381058991
268,0.002790706930682063,0.0004425423394422978
269,0.0025325993774458766,0.00043722311966121197
270,0.002854471269529313,0.0004201125120744109
271,0.0025740850251168013,0.00043431666563265026
272,0.00267857062863186,0.0004975034389644861
273,0.0026591828500386328,0.0004691019421443343
274,0.0029125798027962446,0.00045532186049968004
275,0.002600887179141864,0.00044178328244015574
276,0.002629153401358053,0.00044734892435371876
277,0.002816300344420597,0.0004678721015807241
278,0.0027454362716525793,0.0004327228234615177
279,0.0027584077906794846,0.00045718171168118715
280,0.0027085846522822976,0.0004473209264688194
281,0.0027785630663856864,0.00044879227061755955
282,0.0024601354962214828,0.0004678309487644583
283,0.002875787380617112,0.00039870047476142645
284,0.0027806306607089937,0.0004944035899825394
285,0.002819779620040208,0.00044621311826631427
286,0.002771413011942059,0.00042671605478972197
287,0.0029113590135239065,0.0004912841832265258
288,0.0023666280321776867,0.00044392127892933786
289,0.0029055705526843667,0.0004401190089993179
290,0.0027167571242898703,0.00038849771954119205
291,0.0027233749569859356,0.0004482144140638411
292,0.002634995267726481,0.00042218671296723187
293,0.0028061381017323583,0.00044378344318829477
294,0.0026999576948583126,0.0004569291486404836
295,0.0025024907081387937,0.00044535842607729137
296,0.0025273311184719205,0.0004031280695926398
297,0.002932175004389137,0.0004202094569336623
298,0.0024494182725902647,0.000423076213337481
299,0.002532964979764074,0.0004806015349458903
300,0.0028347024344839156,0.00048460945254191756
301,0.0023723114863969386,0.0004033611621707678
302,0.002575842139776796,0.0004108635475859046
303,0.0027436608797870576,0.00046145651140250266
304,0.002760851552011445,0.000418578099925071
305,0.0027021363493986428,0.00045285269152373075
306,0.0024501002044416964,0.00039800367085263133
307,0.0026002589147537947,0.00042341285734437406
308,0.002489627688191831,0.00041451602010056376
309,0.002634659584145993,0.00039104276220314205
310,0.002496646164217964,0.000448694423539564
311,0.0026811323477886617,0.00042798271169885993
312,0.0025388776848558336,0.00042101944563910365
313,0.00254905188921839,0.00036932522198185325
314,0.0026017751661129296,0.0004382526967674494
315,0.002686427964363247,0.00041940895607694983
316,0.0025104223168455064,0.0004919314524158835
317,0.0025820128503255546,0.00041371278348378837
318,0.002765377168543637,0.0004225011798553169
319,0.0024243608640972525,0.0004294528334867209
320,0.00248157320311293,0.0004315013939049095
321,0.0025038663879968226,0.0004128235741518438
322,0.0023885353875812143,0.0004473828012123704
323,0.0025394117110408843,0.0003951721591874957
324,0.0024831876216921955,0.0003794595249928534
325,0.002256514155305922,0.0003746602451428771
326,0.0025004559429362416,0.00040342393913306296
327,0.002507124503608793,0.0004161063698120415
328,0.0025053842400666326,0.0003844801103696227
329,0.0025447318621445447,0.00038397093885578215
330,0.0025822882307693362,0.00037527113454416394
331,0.0026157402608077973,0.0004259418637957424
332,0.002351503702811897,0.0003724852576851845
333,0.0026105665019713342,0.0004493987653404474
334,0.0023077516234479845,0.0003733315970748663
335,0.0023248380748555064,0.0003690454759635031
336,0.0026229352806694806,0.0003812131762970239
337,0.0026898490614257753,0.00042421690886840224
338,0.00238828978035599,0.00038515275809913874
339,0.0023897541977930814,0.000413677713368088
340,0.0023220133734866977,0.0004220970440655947
341,0.0024098529538605362,0.0003883272875100374
342,0.0024931694206316024,0.0004500219947658479
343,0.0025469494285061955,0.00037618365604430437
344,0.0022588396386709064,0.00035537328221835196
345,0.002621120773255825,0.0004173054185230285
346,0.00246436451561749,0.000378016906324774
347,0.002458616014337167,0.000411135028116405
348,0.0025757722032722086,0.0003792369971051812
349,0.0025281189009547234,0.0004277190600987524
350,0.0025027648371178657,0.00045326241524890065
351,0.0025961273349821568,0.0004122432437725365
352,0.0023967408924363554,0.00041902853990904987
353,0.002480027556885034,0.0003934034029953182
354,0.002359249978326261,0.0003321629192214459
355,0.0022490359260700643,0.00044274458196014166
356,0.002273048012284562,0.0004845466755796224
357,0.002410579676507041,0.00042143845348618925
358,0.0024896227987483144,0.0003956329601351172
359,0.0026799459010362625,0.0004531739105004817
360,0.002386516862316057,0.00037027031066827476
361,0.002579456486273557,0.0003555328003130853
362,0.002408288128208369,0.00035264858161099255
363,0.002450191823299974,0.0003578646283131093
364,0.0023360168852377683,0.00035334707354195416
365,0.0023696011630818248,0.0004137801588512957
366,0.0022771137591917068,0.00032727079815231264
367,0.0023366406676359475,0.0004638249520212412
368,0.002198109548771754,0.0004370294336695224
369,0.0022531994327437133,0.00035317998845130205
370,0.002526058960938826,0.0004338461731094867
371,0.002229398669442162,0.0003712979960255325
372,0.002495799941243604,0.00036969842039979994
373,0.002255560801131651,0.0003598014882300049
374,0.002311677497345954,0.0003744428395293653
375,0.0023835993197280914,0.00037940737092867494
376,0.002314491692231968,0.00037804627208970487
377,0.0024456433311570436,0.0003727120056282729
378,0.0024339962692465633,0.0005450747557915747
379,0.0023651489173062146,0.0003347966412547976
380,0.0026035531191155314,0.0003883870376739651
381,0.0021866258466616273,0.0003858767740894109
382,0.0022904040233697742,0.0003986911033280194
383,0.0022472256096079946,0.00036189358797855675
384,0.0023175518144853413,0.0003701027308125049
385,0.002206288161687553,0.00037530396366491914
386,0.002416874631308019,0.0003395148669369519
387,0.0022545166430063546,0.00036967056803405285
388,0.0024121323658619076,0.0003454753023106605
389,0.0023143122089095414,0.00037548839463852346
390,0.002195250941440463,0.00039615496643818915
391,0.0022558727068826556,0.00040170465945266187
392,0.0022921432682778686,0.0003609721316024661
393,0.002151588210836053,0.0002963488514069468
394,0.0024572975235059857,0.0003976334701292217
395,0.002389863191638142,0.0003831384237855673
396,0.0021566409850493073,0.0003499879385344684
397,0.002391877438640222,0.00044509125291369855
398,0.002178166527301073,0.0003440887376200408
399,0.002179042261559516,0.0003625093086156994
400,0.0023239345755428076,0.00034845340996980667
401,0.0021657990873791277,0.0003771574411075562
402,0.002330043469555676,0.0003617746406234801
403,0.0022168405121192336,0.00042927416507154703
404,0.0021676213946193457,0.0003648793790489435
405,0.0023083293926902115,0.00035177075187675655
406,0.0021703751699533314,0.00036958136479370296
407,0.0024213231226895005,0.0003428025811444968
408,0.0020626274636015296,0.00036270744749344885
409,0.00242627935949713,0.00039280109922401607
410,0.0023850015713833272,0.0003890450461767614
411,0.0021849630575161427,0.00038136105285957456
412,0.0021372328919824213,0.0003560071054380387
413,0.0023173886875156313,0.00038408086402341723
414,0.002043712796876207,0.000356500648194924
415,0.002465343743097037,0.00034847803181037307
416,0.0022183656983543187,0.0003273374168202281
417,0.002274855156429112,0.0003286191786173731
418,0.0022627282596658915,0.00039125370676629245
419,0.0022817790741100907,0.00038497059722431004
420,0.0022760827268939465,0.00031444779597222805
421,0.0022585302067454904,0.00040573670412413776
422,0.002393305767327547,0.0004288836207706481
423,0.002236851752968505,0.0004183317651040852
424,0.0022750443895347416,0.000311318930471316
425,0.0023412213777191937,0.0003550015389919281
426,0.0023796680907253176,0.0003408852790016681
427,0.002054232725640759,0.0003564358630683273
428,0.002529746270738542,0.000452876411145553
429,0.0018166126392316073,0.0003365541633684188
430,0.0020428418065421283,0.00033404468558728695
431,0.0023481088574044406,0.00034783751470968127
432,0.002186882891692221,0.0003572645946405828
433,0.0019850967510137707,0.0003504616324789822
434,0.002317389036761597,0.00036237857420928776
435,0.0022148561547510326,0.00038267020136117935
436,0.0019899595936294645,0.0003390656493138522
437,0.002307428338099271,0.00033493139198981225
438,0.0022075398883316666,0.00030186044750735164
439,0.0022653739142697304,0.00035403872607275844
440,0.0022787178168073297,0.0003637813206296414
441,0.002282482251757756,0.00029695677221752703
442,0.002152518805814907,0.0003862472949549556
443,0.002084422652842477,0.0003634723834693432
444,0.0021531459933612496,0.00033306877594441175
445,0.0021737120405305177,0.0002987023035530001
446,0.0022267366584856063,0.0003351053164806217
447,0.002082166087348014,0.00034904913627542555
448,0.0021824993600603193,0.00032553402706980705
449,0.0021719802170991898,0.00042797799687832594
450,0.0022068708785809577,0.00038214848609641194
451,0.002387895103311166,0.00041599353426136076
452,0.002257773856399581,0.00035368523094803095
453,0.0020517208613455296,0.0003810687630902976
454,0.0019810839439742267,0.0004366620851214975
455,0.002365929656662047,0.00039549689972773194
456,0.0020875691261608154,0.00032452488085255027
457,0.002276597369927913,0.0003585203376132995
458,0.0022812919632997364,0.00034142512595281005
459,0.001960641297046095,0.0003832666843663901
460,0.0019824537448585033,0.0003467703645583242
461,0.002105696126818657,0.00038641010178253055
462,0.002225186617579311,0.000342473853379488
463,0.002519564295653254,0.0004213601350784302
464,0.0020109974429942667,0.00030515118851326406
465,0.0022729549382347614,0.00043849562644027174
466,0.002318868908332661,0.00038126937579363585
467,0.002215778426034376,0.0003996852901764214
468,0.0022748248011339456,0.00039876485243439674
469,0.002341888233786449,0.00043911696411669254
470,0.0021562055917456746,0.00037364618037827313
471,0.0021097962162457407,0.00039876424125395715
472,0.0022893022978678346,0.0004489630227908492
473,0.0019465935183688998,0.0003271996392868459
474,0.002140535187209025,0.0003670927544590086
475,0.0021080168371554464,0.0003347266756463796
476,0.0023171859211288393,0.0003952530096285045
477,0.0018497240089345723,0.0003630244464147836
478,0.0022983795206528157,0.00044149949098937213
479,0.0019712718203663826,0.00035038418718613684
480,0.002320800762390718,0.0003924445773009211
481,0.0020357695466373116,0.0003040019946638495
482,0.002045541536062956,0.0002950876660179347
483,0.002172845386667177,0.0003516930155456066
484,0.0018903696036431938,0.00035978577216155827
485,0.002001375367399305,0.00032626950996927917
486,0.002042008127318695,0.00031965726520866156
487,0.0021301449451129884,0.00029864750104025006
488,0.0021895074169151485,0.0003584093356039375
489,0.0021026832109782845,0.000298951257718727
490,0.001935890526510775,0.0002824481052812189
491,0.0020005875849165022,0.0003221974184270948
492,0.0021460113348439336,0.00029922337853349745
493,0.0018438550177961588,0.00031304795993492007
494,0.0024542936589568853,0.0003921770548913628
495,0.0019437356677372009,0.0003645016113296151
496,0.0024646079109515995,0.00042827276047319174
497,0.002032818185398355,0.0003244087565690279
498,0.0021031759679317474,0.0002939604746643454
499,0.00199549290118739,0.00033008362515829504
500,0.0020159243722446263,0.00037081982009112835
501,0.0021405121369753033,0.0003379451809450984
502,0.0021170092513784766,0.00036444998113438487
503,0.002091168047627434,0.00032101396936923265
504,0.0021458328410517424,0.0003635892062447965
505,0.0021617916936520487,0.00035778756137005985
506,0.0021246967371553183,0.0003864110622089356
507,0.002106245548930019,0.0002998320269398391
508,0.0018954386177938432,0.00030765257542952895
509,0.0022369891812559217,0.00035748150548897684
510,0.0020800270431209356,0.0004594101046677679
511,0.0021008095936849713,0.0002840121742337942
512,0.002071662660455331,0.000321702565997839
513,0.0020500024256762117,0.00039611541433259845
514,0.002197893016273156,0.00037596526090055704
515,0.0019936533644795418,0.00031650185701437294
516,0.001941266527865082,0.0003055376873817295
517,0.0019030422845389694,0.0004662098072003573
518,0.001958130655111745,0.0003539786266628653
519,0.002089726593112573,0.00031066074734553695
520,0.002039297280134633,0.00041123625123873353
521,0.001992787729250267,0.0003103473864030093
522,0.002048038091743365,0.0003353365755174309
523,0.002217119181295857,0.0003172520373482257
524,0.0020985278533771634,0.00032871979055926204
525,0.002007757022511214,0.00030272104777395725
526,0.0018639224581420422,0.00034673287882469594
527,0.00236538503668271,0.0003675652842503041
528,0.0022080163180362433,0.0003200072969775647
529,0.002131077431840822,0.0003231179143767804
530,0.0021700113429687917,0.0003290281165391207
531,0.002121136523783207,0.00031710127950645983
532,0.0018263977544847876,0.0003061438910663128
533,0.001926440600072965,0.000273087527602911
534,0.0019445144280325621,0.00031413917895406485
535,0.002101310179568827,0.0003902265161741525
536,0.0021755197958555073,0.0003724650596268475
537,0.0021997428266331553,0.0003814426308963448
538,0.002003065194003284,0.00032367411768063903
539,0.002215633576270193,0.0003938874287996441
540,0.0021045224566478282,0.0003882454475387931
541,0.002115364739438519,0.0004525540571194142
542,0.0020862378005404025,0.00030315309413708746
543,0.0019026428053621203,0.0002777186455205083
544,0.0022183968394529074,0.0003459384897723794
545,0.001978798652999103,0.0003569078107830137
546,0.0020691502722911537,0.0003211292496416718
547,0.0020402039808686823,0.0003992499550804496
548,0.0018509540823288262,0.0003772140189539641
549,0.0019674930081237108,0.0003142675559502095
550,0.0023313557321671396,0.00036930255009792745
551,0.0018422208668198436,0.0003329353639855981
552,0.0020219311700202525,0.0003728301380760968
553,0.0018406612798571587,0.00035732166725210845
554,0.0021355938515625894,0.0003322523843962699
555,0.002008381299674511,0.00035455095348879695
556,0.0020373049192130566,0.0003751203475985676
557,0.0021858049440197647,0.00036642621853388846
558,0.0020993045764043927,0.00032184214796870947
559,0.0019882092892657965,0.00031299563124775887
560,0.0020623178279493004,0.0003211158618796617
561,0.0021466038597282022,0.0002863279660232365
562,0.0020332712738309056,0.0003124944632872939
563,0.0021170273248571903,0.0003539742319844663
564,0.001980475790333003,0.0004383912601042539
565,0.001998433261178434,0.00029204777092672884
566,0.0019316381076350808,0.0003437191480770707
567,0.0020237515564076602,0.0003323784621898085
568,0.0019272996578365564,0.0003273915499448776
569,0.0017756066226866096,0.00036532754893414676
570,0.002099956647725776,0.00031902900082059205
571,0.0019392521353438497,0.0003607973922044039
572,0.0017915507778525352,0.0003525661595631391
573,0.001909705635625869,0.00028309927438385785
574,0.001992121629882604,0.0003239609650336206
575,0.002174204360926524,0.00030771607998758554
576,0.0018950621597468853,0.0003266897692810744
577,0.0018516180862206966,0.0003533496637828648
578,0.0018673492304515094,0.00031588770798407495
579,0.0018562389886938035,0.0003117950400337577
580,0.001993834797758609,0.00032991598709486425
581,0.0020002181991003454,0.0003128267708234489
582,0.002018751227296889,0.00030831777257844806
583,0.0019619542290456593,0.00029589785845018923
584,0.0018683833768591285,0.00033712349249981344
585,0.0020813869778066874,0.0003863275342155248
586,0.002041155588813126,0.0004709704080596566
587,0.0021681787038687617,0.00037863466423004866
588,0.002051762363407761,0.00041552583570592105
589,0.0023225460608955473,0.00037644640542566776
590,0.0021226249809842557,0.0003700489760376513
591,0.002350396942347288,0.0004194413195364177
592,0.0020281179167795926,0.00038644930464215577
593,0.0018356424989178777,0.0003149656986352056
594,0.002144729922292754,0.0002930833725258708
595,0.0018645665841177106,0.00033913212246261537
596,0.002131425397237763,0.00034788428456522524
597,0.0019110519788227975,0.00033388668089173734
598,0.0022299485572148114,0.00043583763181231916
599,0.0019461771298665553,0.0002869864401873201
600,0.0019029531395062804,0.00033922551665455103
601,0.001961108297109604,0.00032944753183983266
602,0.001754100841935724,0.00028104821103625
603,0.00197797198779881,0.0002890922478400171
604,0.0017803266819100827,0.0003429707430768758
605,0.0018801240948960185,0.0003271863970439881
606,0.0021160428004805,0.0003090449026785791
607,0.0019316412508487701,0.00029472450842149556
608,0.001966615760466084,0.00031118272454477847
609,0.0018623002979438752,0.00042969585047103465
610,0.001994929218199104,0.0002784944954328239
611,0.0020578634284902364,0.0003985677903983742
612,0.0019067911489401013,0.0002823554095812142
613,0.0017711251566652209,0.00035173745709471405
614,0.0019798013963736594,0.00038143014535307884
615,0.00211837884853594,0.0003805318847298622
616,0.0017710282991174608,0.00035495046176947653
617,0.0019731131324078888,0.00033436008379794657
618,0.0018699053034652025,0.0002943589352071285
619,0.0017503297131042928,0.00030536725535057485
620,0.0017395478498656303,0.00036155947600491345
621,0.0018325916025787592,0.00035076745552942157
622,0.0020221877202857286,0.00034043018240481615
623,0.001974350248929113,0.0003212864394299686
624,0.001905161188915372,0.00038069847505539656
625,0.002099832403473556,0.000295112346066162
626,0.0019277749524917454,0.00037190294824540615
627,0.0017179060378111899,0.00027393878553994
628,0.0020560132688842714,0.0004035139281768352
629,0.0017346033710055053,0.000318644946673885
630,0.0020896869245916605,0.00036791348247788846
631,0.001953942293766886,0.00028423816547729075
632,0.0019284246081952006,0.00032596371602267027
633,0.0018277835624758154,0.0002898573875427246
634,0.002181513875257224,0.00035542668774724007
635,0.001666129392106086,0.00030034591327421367
636,0.002021590480580926,0.00032952422043308616
637,0.0018511088856030256,0.00032577209640294313
638,0.0020977227250114083,0.00035887883859686553
639,0.001977077015908435,0.0003762695414479822
640,0.0018752467876765877,0.00037509563844650984
641,0.001964005205081776,0.00027390295872464776
642,0.001933570223627612,0.00035071131424047053
643,0.0020182599255349487,0.0003800952108576894
644,0.0019296020327601582,0.0003222124942112714
645,0.0020974219660274684,0.0003135694423690438
646,0.0017355577438138425,0.00034256084472872317
647,0.0021504827600438148,0.0003674949984997511
648,0.00200318856514059,0.0003775043005589396
649,0.0019610539311543107,0.0003661153605207801
650,0.0018501695594750345,0.00041136229992844164
651,0.001974613987840712,0.0004674392403103411
