average_gradient_norm
0.33000618410487836
0.3254584454090118
0.3203827680361713
0.3161346436016953
0.3120575706986385
0.3078603782891294
0.30366808841005893
0.299512039148338
0.29540159360845
0.2914041167514856
0.2874711491454784
0.2836057973089999
0.2797874142590103
0.2760598366896728
0.2723806108097623
0.2688197650420032
0.26522513893133437
0.261724949471352
0.2583043247727348
0.25497892830830404
0.2516749468004854
0.24846104055959284
0.24529641908148161
0.24219719511199517
0.23915550755940015
0.23614283983848083
0.23321860573034908
0.2303579863983681
0.22753886351380953
0.22478833790571867
0.22206132953876973
0.21942586812816517
0.21681088800406503
0.21422793999901937
0.21170452015437177
0.20925847811568934
0.2068628740350004
0.2044994858757418
0.20217812318886702
0.19987748824599363
0.197641378194545
0.19540842601018307
0.19325590096016407
0.19109148877669743
0.18903050451147205
0.18698328601381584
0.18498053695118893
0.18298712115957957
0.1810553730069362
0.17914800584486126
0.1772799477186763
0.17541970789507216
0.17361247353301126
0.17182738425910526
0.17006724237524737
0.16835433291121787
0.16666054238438385
0.16500644934758965
0.16338113460737413
0.1617801619003413
0.1601964041747648
0.15863739958095288
0.15713308778375198
0.15564028296079044
0.15417781291333485
0.15271532138936186
0.15128948587455604
0.1498916299339509
0.14849962879718634
0.14714929126791143
0.14580458895042112
0.14449106716747254
0.1431877411975154
0.14190500346855223
0.1406711512774455
0.13941324393112048
0.13818690998701982
0.1369908272116751
0.13579974515718302
0.13460718026802043
0.13345261487537302
0.1323304023532873
0.13120888237578696
0.1300970412300621
0.12901705230294833
0.1279507210844822
0.1269046000578072
0.12585505272864345
0.12482278885339271
0.12381697853601122
0.12279488626219486
0.12183049726087762
0.12086719703041875
0.11989393393071901
0.11892829187596261
0.11799584402090842
0.11707341240842051
0.11615850048506829
0.11527311282416172
0.11438677029004414
0.11352027423651159
0.11265602268109406
0.1118028380991348
0.1109625091371349
0.1101383125222607
0.10933487384735811
0.10853281671896411
0.10773652222185397
0.10695557510907502
0.1061801641237213
0.10542571122538338
0.10466439582354863
0.1039232959791827
0.10317596191870274
0.10244475286714891
0.10174074006856137
0.10103600142444205
0.10033660640561562
0.09964406028996765
0.0989623235355263
0.09828176750784759
0.09760444434932969
0.09694035429275237
0.09627193469230338
0.09562461892647926
0.09498817665141854
0.09434875945607155
0.09371258403508301
0.09309818550349472
0.0924833223748805
0.09186768335853314
0.09125699459428757
0.09066675491176157
0.09006424058808761
0.08947454986188261
0.08890209614704882
0.08833117878073286
0.08776954593154435
0.08721887020387546
0.0866528403303454
0.08610826806686181
0.08557693758816623
0.08505306913984156
0.08453846940671633
0.08401259480792757
0.0835026797146337
0.08299039232586058
0.08248360753042241
0.0819952273392768
0.08150086703143553
0.08100752567861302
0.08051358816792
0.08002730232056317
